merchant_id,score
e8579cb1f6e92f980e7161c98ccf165b,-0.00260377771067
e85a3c7ca9fa484fb49abc1ee9491c53,-0.401809972066
e85a4c1e901b94113a98c921710cd97a,-0.162863734476
e85d66c6a4f01b134218e39c3bda435f,0.135949881019
e85db58951ac0067dfbfbd99485bdae0,-0.120594099926
e8645f00d43a14455077b8ce9546c3f0,-0.0075060306537
e86643f9c6da6e872bc5e94d1b1425f7,0.188422529283
e866aa8f7d7a7fb20aa9d5fdc705ad5b,0.155480749074
e8692656a12b4f6719d5aad145c55987,0.103999843348
e86a872813dc5603b23a95624976f2f2,-0.456243363599
e86d9bc1a773b30b655cd9eff3a82eff,0.0372557843401
e86fdb256522aa912cbff6c9ee251fa4,-0.127099230867
e875effedd033d7d6f07ba1fba24f8ab,-0.456849705661
e8767ba6f1360ebb2bd5b8a1c61ad0f5,-0.211537968059
e8791c81f0dbb5e99c8abe851ec1900b,-0.33000170299
e87aa34f01aa73e24b213553bc7fac8f,-0.235230715045
e87b5193d3e60a52a8e3df82af428e27,0.0200138361438
e87d854bf396ac001e599a215f7651da,-0.019440893758
e87f9feb1c5eaa39c06f57b4e112d171,-0.252172205462
e884ee20681939a173bbc3f58a6bd0ad,0.60686587755
e884f4022597087655587aae705a084c,-0.0267896770583
e887f79dc28f0a7f0c4b4d6a9e42f48b,0.536205165894
e889486375b011ba63fce96ea92ad06d,0.010781732635
e88ea0f173f7f8789b1f0908788e88ee,-0.18096824419
e8933c950c082b83f8e22b700c0a9015,-0.0482739077371
e8964b9a2e065b1067f99ff74fcdb449,-0.00351560008034
e89b40e45012370acb2fc278b3cb64fd,0.284608400288
e8a31c08d0faff38f8bfa57c75d80828,0.102290122656
e8a4dba8a7716388e8ad7fcc86d1012f,-0.638737441928
e8afcaf040e5a1a94e0bec3dd49a6141,-0.295314281982
e8b40c7bb2149481391289dadd5a10a0,0.441850465246
e8b4e08f1da059fda45958e885874e07,1.34099508889
e8b6a14ccb6700728145021d3127474f,0.384239303977
e8bc152a87cbc84b954fb8d7d2220554,-0.225389549816
e8c24eff00db574a00244e95d6e526ab,0.621113274776
e8c51986eca8fce94aca956957ade3ca,0.306056853662
e8c57a7dd4413e395fe498e8311b61f0,-0.288721902794
e8c8be74785b1f7f8d33a88e7fb12c86,-0.199569923213
e8cc6d71668a336b1fae96066323a6ba,0.273051651454
e8ccb0cfba905533bae37109e65ee5e2,0.387089771901
e8cd949eeafddaf6d410d6fb52ddd14e,-0.2785457465
e8d23e4e499c176a1d22d8efa3fff4e1,0.0612936363401
e8d6b501bfa2981bd4c4a7a2eb822b28,0.642424995723
e8d92556b83fd9af954274c6763ec64d,0.619656527976
e8e07f5627626939f5957c460d347d56,-0.149171377692
e8e3a7bc9f96f3ce85b3e3197a1bd40a,-0.638737441928
e8e64db539e34e76a55975b07ab716ff,0.370747636999
e8e9eb921b14d66b7b1530f35532d190,0.164164806649
e8f4d8f59f34ac30a908af58d123135a,-0.0212659640525
e8f5b62d67c6264012aa8ab2475a2a37,-0.0722458532875
e8f6cff759578be06a15f8a926bed102,0.30521888673
e8f7c6056e8d5ee61d9ebb5a6fd6906e,0.752607170699
e8f7da8e2d75253e4003cbc4c24286ac,1.37630205993
e900e23359023d5eb02b90a0933dc43d,-0.0737400389643
e903c166f2335f821f495e4419b4821b,-0.245281330395
e90472e9ea9853ecd17b1c9ab92b1c86,0.133101905416
e9068bc85422c7253ec3d4fd32e5a285,-0.0717582271055
e909f4555009667712db532a9b58f118,0.0440169699384
e90d8b88bd5eff7998b57f730c10dd80,0.078492970626
e9127508ffd40cce733020e20c2a6ab2,0.050834166166
e913bfa37964c7073c81c32a6d750b99,0.144540599418
e91540a780f62979576d7aa372139a4c,-0.138397421219
e9164c9ba1d2a0dc4e7a4a53a7613438,0.136582180683
e9180dc77cdebf4fc7c5c9eab6c71580,-0.331785408723
e9207b29809ff6b502b0b200db6c8820,0.326715020185
e9210afab31a459be670627b05ef9d9b,-0.141436785613
e92288a40d29fa23a4c02d5d890e1c48,0.0476728206719
e924dbac82a3c19163da4d2b9858d0c2,0.0238233259214
e92c60ef9f0b49b40da510a090c7c372,0.0200138361438
e92d27eedb47489fb590525856d0c063,-0.158512612883
e92f8652bd0a7d03abf8dbba343fc3b2,-0.107425932421
e9330c7e4cb891fc86b14b461b04ab0c,0.0146381704856
e9356c402558dcf285db53208880d47e,-0.0315859141015
e93986263b3dd1fc6fb954d49a2c6d9b,-0.0725575848212
e939c62f639cef20f8c7d8c38ea4d5e8,-0.111922245034
e93a115cba66c01ba25f95d0c64cf887,0.1245824609
e93d4695a575d1b8425882d357eb74f9,-0.0511307710071
e950fc9a52cb6aeb451086da1c1cb8a8,1.49251121991
e954fd23871b5505e296fe8fddf78623,-0.101675298182
e9590ccf0977f8bc0068a97320779ecc,-0.00729113050495
e968331c0282d3ccd181a4fa873d6f87,0.133101905416
e96ed478dab8595a7dbda4cbcbee168f,0.0173391505178
e9720a717745574cd81f22b988c3d190,-0.475154145616
e9738a48f9d4dafe46a57eb5072c5975,0.333208260524
e973f260954a7eab939333d0548bc060,0.102140611775
e97a66c8da9aeb9b6f20243b4f8a11ff,0.136685682522
e97f4360f6ecf96cf0b3b580ad4c43eb,0.729214348044
e982e209dbe04a35a3a0cdd444cd2a49,-0.172946000692
e98c9ba97d1ad89461538b61127884ce,-0.0246096052465
e98cb037f376fa53b314c166766ef55e,0.0127413518577
e98f4cb253f323b8d2372cb1b030445a,-0.22202238391
e9947b970456f26dd9fe5f427ded41fa,-0.0486983365085
e996baa3ea3551a5a981b7f0e13d5374,-0.185942721919
e9abec5e32203998211653b45023be1c,-0.00191651882664
e9ae4d72d767cdfa9b122e16e40ee0bd,-0.0930742331287
e9aed99ca1a9858d83d1313f5a2d751d,-0.119089798885
e9b87f858f90de07141712cdbd549eff,0.224274734275
e9ba531a3731bbf83df0694c6da04864,-0.0663861567568
e9ba97ace19a9faafd807c9714537e48,-0.211537968059
e9c225055678356fb83992415f92ba7b,-0.0727385114129
e9c700f235913d4596ee0d31be174539,-0.0966580102341
e9c70e482f4fd9184a3fad51be54992c,-0.0334773516044
e9c8c60ad2e49e614cd626b8d717940a,-0.638737441928
e9c8c72816ffd1b23e14c4e8885bccca,0.205889336201
e9cbf593daadac63ea37d0951adf925e,-0.185824786499
e9cf2504f9bff451fd860bf382e1f0e9,-0.0212659640525
e9d4ac4606223966168eb0606cf97603,-0.134354033325
e9d5220d0eb62a93b557b0489a9f8f7f,0.0831359797417
e9d59178c8a9374f1c65bae52b6b5bfc,-0.345773165339
e9d7f4042b10ec7d4ab6e0635753c9f8,-0.012655530037
e9daf4f70d6f157df345947360ef004b,-0.0105146327361
e9db8366ab845f3bbb2a35f02ccb2d49,-0.484369572459
e9e133003c9c23fe1c1597eec02cb19d,0.170010641953
e9e94782c7568e898a1ed151bb8b401b,-0.0698449885403
e9ec5cfa0cf84fc2ab77f6852f1ba178,-0.566929172851
e9f68cc8c8bfc99c7681218740993991,0.221702150385
e9fa7473252deddc33483ef8b6dbf48c,0.0778136535374
e9ff4d75e5f009d75101694ff6f1f80a,-1.10184105033
ea00442a9942febfaf2d3384eff7c064,-0.0984498987868
ea098057cb0d1379deaf8c1cf4a1fe3b,0.184264338258
ea09cfbe321976b327b43c53441ef7db,-0.000749315744972
ea0aafd304bacd87d392646f3b767342,-0.0614115045773
ea14b04d59d604daf500d9a35bdd01be,0.156916875141
ea16c8ad502b00dd6eb031b3fd35d738,0.0200138361438
ea1b3ca8684ee152333de443d276921b,-0.412561303383
ea1d6af7146d36d87ec481c3bf83cb35,0.222429034742
ea1da85574c351ca0a3a9e1c8bcad52c,-0.158582815412
ea1e6f1509d9e505a9af7c3a52c37475,-0.166110186605
ea2131ac69b834c85072a73934856984,-0.175633833521
ea229098f7571688fb4af11df67eb3a6,0.0041611539841
ea2486be22140cf8214932e344a07215,0.143163026705
ea24c04750f7f43961891c2900061778,-0.0484354728667
ea2621147c2f3912a780587ee03c3889,0.0990600719841
ea2c6871f6c0a711fe98331e411daa42,-0.0469176274973
ea38400fd23f67c6def24e8722020316,-0.175633833521
ea3b2fa3b1f46d7d5bdbdd553d6ce6b1,-0.175633833521
ea3eda3c9b08f38d349c4887e72b53ff,0.0266987265207
ea3fb9221bc639881aaea8d796515fad,0.17367342568
ea450bcb795b161036b3338038bd362a,0.057384061316
ea457ca6a58a357dd6be0f4509caa3a2,-0.251025879703
ea4617226119a78dda076158cbaef41d,-0.0267896770583
ea46dccd4437f0e82fbaf34bc03e2aab,0.5217828293
ea4a114f0b354f8bc1a634fe4df21363,-0.148087570977
ea503ea6b0e9ed9f7fd3154d3e38ff33,0.311994810471
ea513ee044a8c9965c60cf7eeb9bf3de,-0.247442102597
ea56d4fad10a08e32a89a8ea94f007a9,1.26517461165
ea651fe5b48d5fbad34fef4f1428c5b0,0.0399705542507
ea69257ccd43db872022280a9024b72e,-0.0778099986887
ea6abe1fcffc300093b2bcfeffb3ab12,0.0284465132159
ea71556cadbce22326aa0a482b1f0280,0.012864373416
ea74e2d38dba7ba37e4a5a83b64019df,0.0761904896277
ea79ec9858e427c0b3465baa341bef7b,0.0146381704856
ea7a98942b8033462a7c54397555e842,-0.0209637857236
ea7bfcd1e1ebc61ca175532463158076,-0.175633833521
ea7ecad2e775395e4775090b58290a0e,-0.0376375597717
ea81361d6e41e35295ceee7b5a6bdee5,-0.352386644638
ea83bad32870765c79d8745c5ae7e0c2,-0.237790417386
ea844b55a9d8da743db03aa0ceeb1f95,-0.172050056416
ea8bf400c57f85e1fa510dcd027ce484,-0.33000170299
ea8f123bcd0751b651e0944774d790e0,0.100925973451
ea90e42eb981294a7fb36b39326d9617,0.216713192577
ea9172dfb7786020e75b271b602547b0,0.359278043961
ea968aaba7b3f0ef9b443aa540e1a579,0.0883434495247
ea9801d85b7cf240f9304fb0f74ef9d2,-0.0204984235484
ea9bfa88b4322f8cc046e06cfd8c8856,-0.206434753728
ea9c39a35857068756c18d8a47ac9c33,0.0362949364274
eaa0b5acf47fa0c094294b9d37e68b12,-0.252817768256
eaa52d0d0d9bef31d38cd15be45a49ff,-0.190898067961
eaa8c9c3ac9ad5a1d863d20da580a0a3,-0.0206680745016
eaaa7e83b88d2f65720030da315db525,0.28182801559
eaac424dcec03df14c2f5f946c128de4,-0.0930742331287
eaae238a96e97340f6bba4870dc85d79,-0.247442102597
eaaeb303235e8d00f9d98465b9010078,-0.017682186947
eaaec0f511fd0cbc445208525b36de96,-0.0324022184728
eaafe73df04c62f5dbfd8a43017acdab,-0.401809972066
eab12dc9598bbe189921b6519350ab56,-0.060753875696
eab4f7ba2d678729fc5d205b33bceedd,0.15756216931
eac189cdfa0bfe6a79848ee58c64c74b,-0.638737441928
eac33da6fb1be3838fe2b18f20ed496b,-0.233965483079
eac3e3cf3eaa555ed783a16bb8f0658e,-0.0499965113357
eac7b8103c746973f391f19a7bb04a2f,0.488659914584
eac8fd10aa99faab76605a1e7df62d6b,-0.01209267512
eac93fc0e5bfbe34e7ec3ab68738f26e,0.0142866052076
ead093ca38b5d3210738fe7b53d5f6d9,-0.0458738761963
ead316e44cc96ef5f2397ca7cceaba82,0.000717852460229
ead485acc0b761e0d652582c4946c062,0.0400948575663
ead6a9959793718b17ddb7869b007f35,-0.484369572459
ead6d4ad482d8a338ec1de8a26504e97,0.100078065259
ead7dfd46373634f8bd44393a2e4174c,-0.127622008099
ead848fd8f4b78e1fdc32c4a5088e15e,0.00886142236234
ead9af0f3c67c07ed1dcaa23ded235e6,0.14386374622
eadb6cf675b06c7caefa299b485c6a6a,-0.0806695174424
eadf7a3452d14ff6c73c91498df09357,-0.232177868157
eadfc497d51889591ed1ba1e1995604b,-0.226911312985
eae012096c50d904ffb15e23d0a53d5e,-0.597382618902
eae27d77ca20db309e056e3d2dcd7d69,0.358855969587
eae283d9b6b4ef69ff165a1445a6519e,-0.212433912336
eae3f73b62950b6d912dfeeaf2a67e2c,-0.33000170299
eae815dbac9ddb49fcf84c3acb52ba08,-0.307857501851
eae90ac54159b06d1ad2d26d2d3f49df,0.198935368454
eaeab49ac116abe88580249769561a21,-0.124177877032
eaeb6d104a0723889a6f481866fb8780,0.147487756831
eaf3f19e4fcac40131ee278cdb0284dd,-0.0520021552189
eaf402eeb9124200ac5a79cbc3355d72,0.0513440096769
eaf72c29ea749db9d115947ff9caa86f,-0.1310535701
eafd3244c6ce9ed78d27d31f04c06ffc,0.0612936363401
eafe3b34c187bf70fdba568313c8007b,-0.0175199584764
eb02b17a192bd35f9547768145e009e1,0.691621607757
eb046898e8ff773e34be92e0b31292e9,0.103587174849
eb055c413c9b74de5466aa8f2e020af7,-0.252817768256
eb0700925102789f92551f4e03740e02,-0.109436597632
eb098ace12a927d99d40b3f0aa9dbb78,-0.017208772873
eb0b331c773e9cf898d652acbf59b12b,-0.319250371674
eb0f77f53c3ca48570cca2e464bc4fa8,1.07590898336
eb0f8365fc175ccab38fa0486702641b,0.149681470997
eb163727917cbba1eea208541a643e74,0.157809783434
eb17f3472e73f481d8e135c779c01858,0.0754918895697
eb18a6c720d5e836aa260967c230f437,0.239371799122
eb24584e3aa169e7887d77e4393fbde9,-0.164882502205
eb27b5382e9d6e1ae84947113126b570,-0.0835830338936
eb2b32ca42155c30f99f19a77c1c807c,-0.282129523606
eb30a0ede6e02b3430fe84fc601275e6,0.187522097957
eb34428a7690e6a343959bd7757ad1bb,-0.0436934790726
eb36b44cc442cd77a952d8971524100f,-0.33000170299
eb373961a9e663f29108e296d307bcb8,0.279738405946
eb39b5b5c9f53442cdfb5dc8229dfe39,0.686500948513
eb3ab47df27cce338589cb34d7042621,-0.0401097019672
eb3c9620d7cd9b43d91437fc4397453e,-0.186217501879
eb3cee21198139fa6a21866d764cc4b8,0.0138505902773
eb3f249ea5c5b054997c944258ddbe93,0.57179232606
eb40796cf57200721ee723c56f17b0e3,0.326478411177
eb40887da3e98ba4f3708f84521ae52f,0.134612686056
eb454ad6be830064d49727814426bb6e,0.260912896466
eb458816d5b63d291f74028dbc247a84,-0.175633833521
eb4a688420253f9d09c691690754c280,0.948186680928
eb4e80743be8825a2a03cae65f222597,-0.175633833521
eb4f1eab53497779066f1683a2aaa513,-0.08301311184
eb50be1ffc2eb3f2058a298f6ec2a50e,-0.143330066959
eb526ab780a2353ab61095cf96a021d8,0.0675823885619
eb5283888f3f32c7b0a805fbed09386b,-0.288721902794
eb59dc3e2a13dd31aae68b6da158de30,-0.164882502205
eb5a26ff320aa437302a95deb6606187,-0.220650563054
eb5c505e43f84a12f3e8340a2b679567,-0.0568044259572
eb636719a3e6faf7c4e26463124379e9,-0.473618241142
eb639bddc7934b4a8c510dc9f7f509e1,0.0469254358862
eb63a6e7c227ebf2e163aa7ccc5b16d9,0.0612936363401
eb63dbf55a3f40d1a2ea77fd884abd26,0.147467187269
eb67b990e0f77ca7ce23542656bc886b,-0.139517563536
eb6b9cf7152b0db0cb57132452aad486,-0.0767175458225
eb6ee4b36cdf23e8167e10a47e340fed,-0.0625457642487
eb77afcb88421c88cb10287d8454c457,-0.11512678591
eb78481850422cec0eeed3962ea8ac20,-0.0452020537445
eb7cd84a106d9862149ce49358dccf98,-0.158213505235
eb7dc89b44cdaf01b7128e9c939ac234,0.19805868147
eb840fce767293ed769b0e5ac37d4554,-0.202206874888
eb8481c3b664b77b5303f490063a0908,-0.0543671275486
eb894398c83f8043725a5c35af4a2a2f,-0.20194374174
eb8957cfa91a0992d3570d7fac93cb8e,-0.232146264725
eb8d99edd6f237b1d907626b12a10310,1.32671798334
eb92421b0da5a64f246c83901a7b0a52,0.0612936363401
eb95aa2ba2ac0cb7a0fac8c427efdd4a,0.142897281582
eb968139ca829c6e4192e49baa4a0578,-0.327121408609
eb98a974c6bc005e6d8217434d983c99,0.101095530287
eb9996ba82b8594e08eaa35e3e753922,0.0471673107301
eb9a085c1aebf62bc524de6a3476dbe2,-0.440282501258
eb9b4e0f7ba6c77861e96319aaf3f197,0.0505423050237
eb9e69146976f3d040ad7c1f0d9fece0,-0.0704952080044
eb9e69cd1b6e155cc9e52ad7ab6394f3,0.00966070292035
eba04858d86f08dfec9f2cdfbe5fd259,-0.11550602178
eba4b31af98c58b7cdb9cc785adc7627,0.216932820288
eba62c424f4c5d83b7423290ff7ea552,0.924034297978
eba793e023010aea3cb4338d2a123a74,-0.190750020613
eba8378765bc57ca7fc1e5f2b30bd739,-0.0124982462965
eba9940b6dcffe49a14de9a4899ab466,-0.0571700985906
eba9f1a976a8f27e7e0d3a428571b9bb,0.0378443728113
ebaee1af0c501f22ddfe242fc16dae53,1.25136037395
ebb0576016fc38491f15625a89e796ed,-0.210609621473
ebb2f6ac7f9ba659ac28c0b0433c7ce1,-0.169974387077
ebb361304ba0500b11459331f5e082c3,0.00536522720498
ebb71c495a64e4c5eccddcfcf65c30ba,-0.285421439569
ebb884f6fc4d14827b8c55d8411d8213,0.238045897436
ebb9a55061af33b68d38f7ce72e4460f,-0.0003158402585
ebbc265bd74460ad5fe8557b5d5beded,-0.1327612435
ebbef3b7bea693ae9aa25f2885a828cc,0.0998856037073
ebc88163b318ad8ccd22365a30a31db8,-0.135697949739
ebcdf78f348afa369763dc55414f758d,0.452351415028
ebcf5d3c5ed2553dafd38d95ace8d207,0.311625687456
ebd5d0d4f8d2242aa3232ad60e5a730a,-0.149251318911
ebd6638431159e2c7a8229ea9307ecc2,-0.0930742331287
ebdbfa1c3de4d826bbe7fe360c211ecc,-0.0867860323232
ebde31d06409e76269e7e3df6576a926,-0.346770238471
ebde33c70e6e38c6377f49e3d1956fd1,-0.00481749535956
ebe075312b3769ec8a0d7b5f4f11c570,-0.15134469501
ebe09aa671d16e741cef21e34cc67f32,-0.211537968059
ebe4361baf7318a92facaec817c6d0d9,-0.0930742331287
ebf11dc65c441f23f4ae5bfd3537ea06,0.0557871418999
ebfe4a43d46c01d811b34c14a3356904,-0.180264300137
ec012bdd3af5efd9cdbd96539bb1855c,-0.0105146327361
ec0186b13b4385d1d37657fd47e5bbf6,0.1223505741
ec01a34f7fc3b03448cc52f2a89d52e8,-0.385201821212
ec03b704b8bd986e7e852755a258ef80,-0.715921376662
ec049f278b41470dd0e9ecc9369fc327,-0.131666200496
ec04a75ca6302d347df2f803efe8c5bd,-0.175633833521
ec0556250f2d434da6d88157bd6ddd9e,0.133101905416
ec0675cefaa42317c1051cfc2a862b3a,0.00206176887477
ec06d836e4341be94f25752d62d9db0f,-0.00960209758884
ec0c9d8b0cbd3c247332c6405ca14a5f,0.105582038619
ec0f87b9257fc1cc6276cfc1ce887d69,0.467510107753
ec194850f8b2df38b6b834e7fa25ebd6,-0.484369572459
ec19ea5a75a36538e83cce65b977c7fd,-0.132548872075
ec23187ecc4e0c6eb40cd187db4a865c,0.712860176653
ec2424f4619fa9937e224aba21962f0b,-0.123786185949
ec25d36848f1c8eed1c6729bb73fc7f9,-0.563345395746
ec341a16d2ebfd5bd5954296bd261ffc,-0.0658158095234
ec345c4ea8758243dc3d1424ff9f86b1,0.393179911992
ec390e445f99f5d8c57a847f02552fbc,-0.202180329495
ec3afa919ec7331e91c462f93608e0da,1.14286564528
ec3b845037b384da387d9cd90cd03410,-0.33000170299
ec3cd5de78196a9a6c8bd1c020f7f43e,-0.983377315403
ec3e9704cd5325678db03f3772ee9f99,0.157644621543
ec43638b66e16a5bbede9b710b12b0c7,0.183607684599
ec470ad3d3fb68337b14d514b9e73238,-0.191542768407
ec4a6c0d2b86d3993a40f23899d1fe82,0.323808030216
ec4b2e408e41a86f2fd70cc17c564994,0.627071779428
ec545599d1b50579e750e204ce10fbed,0.12354987881
ec56abf051ad30409305d1aa5020e7c7,-0.231586102264
ec56e005740b74a6ea54f603c3bbfeeb,-0.134354033325
ec6019ea251a4e03b08d4135153be64e,-0.0702374408289
ec6069e6d98a2a8ba89645a6e4d98f57,-0.148113966724
ec615d81761cddecefc011465ed6e3a2,0.994090652305
ec65ca05e999a40eaaa22d6ec8432e4c,-0.267898804069
ec664b80dd002c51bdd68b0166216143,-0.0930742331287
ec699a0ba6d6eaabb3534b58fef0d78b,0.133101905416
ec6b45e6329906a0068a8772960c6a60,0.366841431255
ec6ef49b2cc158c65ca8109a030779eb,0.227798482543
ec703769ab1025a5cb18344a3e68ee55,-0.0193540660478
ec71955b745c56d747d89749da113a16,-0.332807519484
ec7198139a9c777b24d6114b54d9fd98,0.115634421849
ec71de5a8e7da7c954b1cf1eefbe41c3,-0.0212659640525
ec721811e61b2ea5fa515964ceb95067,0.119244680399
ec7840464dc9787bfc6c34be5e098308,-0.0942183011116
ec78e9f1c48cec8f5a6de60b921e4e46,-0.0363849942518
ec7a9e25682fbaf8f9304d0487700353,-0.235230715045
ec7d9fbb9f600ee99ac6b03d0e370442,0.066237920731
ec7e8d975a477498fce5f807e64e2577,-0.0105146327361
ec81948532ea8be7088ba17caaa244f4,0.126317801221
ec89424d083c1e5564c57a7c904aba2e,-0.213329856612
ec8956637a99787bd197eacd77acce5e,0.0219272560712
ec8bb7a8c27200678a9b7035a0e44881,0.104335708606
ec8cb5c7c2b8b15598b6b6d4f41af482,-0.0942372804307
ec8ce6abb3e952a85b8551ba726a1227,0.239861612598
ec9322e033d27113e4786b046e1fc621,0.0167664673768
ec95088172714c584e953b61eb7510b7,-0.0634483448735
ec967833951ea475033e1edc0b28783c,0.221508324801
ec97b3455d25310a00e49c9abf0633a1,0.419260120582
ec9858da4637f22911822ef6bc88d5d3,0.243089902703
ec9d9f46e31a1c5c7f5c0266d58f9ecc,0.168544981871
ec9f3884f74d41dae1d3c31e853e407f,-0.0568188431782
eca061aef4d005129332eefbfeb75680,0.0806847920582
eca0a9d84c873189914325cd870396ef,-0.443089772262
eca334dcb0d4d7e2678f397694e3b4d9,0.168600468778
eca85870ec8b6d70a888d143988d8a4b,0.329105288906
ecab3a41264bb6ecc6a0ba7faec476fb,-0.028002498315
ecabeed61948e0507d85ce42e6f91880,-0.247442102597
ecb4b40b049970a7d5fe3f997dee068f,0.212103003908
ecb78e3b1dd950b9621f548bcc02dbe9,-0.0250398780837
ecb911d34e6b25a503c8dcd74c70be5d,0.0867915445757
ecba3ba612cc0d7ef14c571f0d38dd99,0.0612936363401
ecbc7b96b9ec7951187d0da02230773d,-0.0557634117043
ecbd4df986ebf85c8a2873572e804803,-0.0603991036278
ecc008a2e2e0a62395ada91aaf5d6236,0.178471265706
ecc1590d3048696e95539450bd231df1,-0.0212659640525
ecc1d44b677d62d29e0f646131316ca6,0.203683208482
ecc54ee5e0d903d84b3d17275445b3ba,-0.281546053147
ecc8647b514cb6ae769b6af99410a092,0.165005967062
eccbc7cdf4dfd00792d431e1a1d896fa,-0.0137182643124
ecd18c7222c31615d1def9170d4bec35,-0.247442102597
ecd4232a467c3085d7fa1302a827caa9,0.000269880322047
ecd4a7de5184c020031a17f6074b08df,-0.284360692954
ecd610837c2670b1acbe1d57821055b8,0.295945027125
ecdab78d856c5330e075cf70c9591e81,-0.00723252137348
ecdf4779a8c72e348171c5a7523c067e,-0.473618241142
ece37b4f21e061df28152d903dd8817a,-0.152306100594
ece68e0e2ae19e7b676328edeebd78ff,-0.0650073477707
ece8276814e5bbd1989647dee082f237,-0.0453106323229
ececec2d9bd1d1b5dd0411fb766e2f70,0.133101905416
ecf0c1ef404a9a3eb5e8e5e76af0837a,-0.0810786486806
ecf0f13c45ae9b1787dd211283ee4cb0,0.667678933753
ecf2634b8e4df7d0a845c05b89bff2c3,0.194158843176
ecf398e72d98e8060502ac6b98f1ccd4,-0.244561808216
ecf4747dc3523d20b91b0fadec88d2d9,0.111526351962
ecf779950797b04af59fb80a6f81aa2c,-0.502321639728
ed050d63932389c336ff5076c0c63341,-0.0772790684712
ed06dbfa853191d161b5d4ff5ade9840,0.100398097968
ed08ffe048c32cd55986623fd0aac732,0.0318797295368
ed0ace449fd5ff89fe6187d2c6286720,-0.290513791346
ed0ec47d9ace176c75820740b17aa553,-0.315640049175
ed0fcab9aa153ab5f9265e339d240d4c,-0.051934604045
ed111f03e85f153a4ac9ea796b55fa44,0.142602151948
ed1b9235c25e2d8bedab4efeccb09464,0.0356393385461
ed1f2aa5531b4476da4a35705aa60a8a,-0.165042102558
ed1f7612128dac1d1ca2ab1eb6423f2d,-0.137592705417
ed1fc02e7c8dd71f71cded7ca5f29345,-0.0958995384949
ed218b475b8f4b935472c00b253db211,-0.497233561581
ed21b54c417d6d8638aef8efc652fe37,0.287469774885
ed21cf60880e85c234383601519b0a7f,0.0547936743178
ed2dca463268c3445c80f4bf0c53a6ab,0.0637704971255
ed34d801ecf10f1a8178debdf0f365e0,-0.0063224988658
ed354d904d10e4349a85efc49b588496,-0.0633448133693
ed3551789fc0376ff8938b6827b16eae,0.000648584511153
ed368ad6a5efeed952c6efb976fb8583,0.553258431938
ed37651d022bdb1b1fa2c564834c0c50,-0.319633821689
ed3786b1b8047861593a9dc9f79e7147,0.121298468831
ed37d732c48f5a4376c7cd585d82ab8f,0.684593078719
ed3aef85483bb559b9bb723096fd23e2,0.0971977708782
ed3b5b6f006e79c5a2f0fff4b91c94cd,-0.175633833521
ed4150b78fab2685ef6be85b1716984b,0.0566859229188
ed429ceecdcd1a762fd652bc688568d1,-0.0930742331287
ed42d9539b133d335b823f68fb241fea,0.0460502664018
ed47c903ad66558cbdb749e44bc89b1b,0.957583556161
ed487936fca41d91e9106eac0895b41b,0.154635406013
ed4a6602ef1cc2456ee0241eaee063ea,0.738086740621
ed4b3f7ae630186e04bc92448380e7df,0.100672364543
ed4d7ad8af25336d87dc92371f38918f,0.0691144428716
ed4f2064045ca72b7f2a53f052d82c55,-0.33000170299
ed509a7d110c733ccafb1ba59fa17066,-0.164882502205
ed5abab8143504220aa0db7a69ab5b82,-0.183778944177
ed5b3698e25bc1b85b239a4cea69f48b,-0.206162302401
ed6461d7c222eff3c441f10614f84533,-0.0792226513718
ed68030ad096167305ee933b382d92f4,-0.484369572459
ed6a5acf152b6237884d3e5b6afd4f78,-0.0212659640525
ed74d49c9665998bf1b65456ea6443a2,-0.186385164838
ed762ba1ee5b69106387d3542209aedb,-0.0767598743502
ed777f62b485b3975ac2d4ca644d619e,0.192819670596
ed77ffe538dae231e40fe0542e7b245a,0.0559179706819
ed78e24f321f88514f882fd171dd2d26,-0.33000170299
ed79f89079238808a5d90a5eb70874e9,-0.175633833521
ed7e63ca36ce9a89fb1f91511f38ae65,-0.196101181112
ed81fc623e5116007c266af9aa3f7560,-0.015663545131
ed84e053cef381ddec50bc6db48683cd,0.0612936363401
ed86eaf4f8b892e9f596c77943561db3,0.473559095746
ed8a348a031c2fcd264bf0c374e9cc34,0.258699543779
ed8b6e740b9f8822cc39ac4c62a211af,0.723544215768
ed91ddfebfceb0a4a82726f11a6046e1,0.0479533484136
ed9285f3ec54b761a73d7d338dd786f5,0.0577098592347
ed936abf233af281ff9a6a93152fd9c6,0.0174081406932
ed9589f34c27a9b50a72f4840e51e472,-0.237553533816
ed968bf0d79db72c85a5d04c0d42b30d,0.70013081643
ed9a2cc78a4156ec80cf7c3fcfa1547a,0.0765578707801
ed9b993193379bed1373b3ce929f69bc,0.287469774885
ed9d9d96159a82832b076c9155546f09,-0.075748741512
eda3ed34af98679f9c3703fd498e9329,0.1223505741
eda9c67d6a20358927319cf3510402df,1.28717984159
edac623c2ba3e8d8c388378f8645aafe,0.0917626043556
edaea92115915fd2075b53190068f221,0.282243182201
edb24109f64fd8d18c12f6cfe0fe8868,0.474806783696
edb69e19634120aa7c9417c4d6d4ddcf,-0.051970163304
edbd47c8e4cabdf0b4e1e7f1069a226b,-0.33000170299
